Subframe,Index,Service_type,Handover,Packet_size,Packet_size_norm
48,127,1,0,54,0.2
48,128,5,0,57,0.2111111111111111
48,129,3,0,16,0.05925925925925926
48,130,5,0,45,0.16666666666666666
48,131,2,1,53,0.1962962962962963
48,132,0,0,17,0.06296296296296296
48,133,0,0,19,0.07037037037037037
48,134,2,1,46,0.17037037037037037
48,135,3,0,21,0.07777777777777778
48,136,0,1,28,0.1037037037037037
48,137,5,0,68,0.2518518518518518
48,138,5,0,48,0.17777777777777778
48,139,0,0,15,0.05555555555555555
48,140,2,0,154,0.5703703703703704
48,141,2,0,58,0.21481481481481482
48,142,1,0,66,0.24444444444444444
48,143,1,1,32,0.11851851851851852
48,144,5,1,91,0.337037037037037
48,145,5,0,98,0.362962962962963
48,146,2,0,112,0.4148148148148148
48,147,5,0,81,0.3
48,148,5,0,96,0.35555555555555557
48,149,3,1,32,0.11851851851851852
48,150,4,0,37,0.13703703703703704
48,151,1,0,33,0.12222222222222222
48,152,5,1,49,0.1814814814814815
48,153,2,0,112,0.4148148148148148
48,154,0,0,16,0.05925925925925926
48,155,5,0,65,0.24074074074074073
48,156,0,0,17,0.06296296296296296
48,157,0,1,23,0.08518518518518518
48,158,3,0,24,0.08888888888888889
48,159,4,0,34,0.1259259259259259
48,160,2,0,53,0.1962962962962963
48,161,3,0,18,0.06666666666666667
48,162,1,1,33,0.12222222222222222
48,163,4,0,32,0.11851851851851852
48,164,0,1,23,0.08518518518518518
48,165,2,0,47,0.17407407407407408
48,166,0,0,16,0.05925925925925926
48,167,4,0,32,0.11851851851851852
48,168,2,0,46,0.17037037037037037
48,169,0,1,16,0.05925925925925926
48,170,4,0,43,0.15925925925925927
48,171,4,0,33,0.12222222222222222
48,172,0,0,17,0.06296296296296296
48,173,1,0,60,0.2222222222222222
48,174,2,0,70,0.25925925925925924
48,175,3,0,25,0.09259259259259259
48,176,5,0,64,0.23703703703703705
48,177,5,0,52,0.1925925925925926
48,178,2,1,47,0.17407407407407408
48,179,0,0,23,0.08518518518518518
48,180,4,0,38,0.14074074074074075
48,181,0,0,17,0.06296296296296296
48,182,3,0,18,0.06666666666666667
48,183,5,0,48,0.17777777777777778
48,184,4,0,31,0.11481481481481481
48,185,0,0,21,0.07777777777777778
48,186,5,0,69,0.25555555555555554
48,187,1,1,34,0.1259259259259259
48,188,5,0,59,0.21851851851851853
48,189,4,0,68,0.2518518518518518
48,190,5,0,56,0.2074074074074074
48,191,2,0,73,0.27037037037037037
48,192,3,1,40,0.14814814814814814
48,193,3,0,15,0.05555555555555555
48,194,3,0,19,0.07037037037037037
48,195,3,1,17,0.06296296296296296
48,196,0,0,18,0.06666666666666667
48,197,3,1,20,0.07407407407407407
48,198,2,0,46,0.17037037037037037
48,199,5,1,72,0.26666666666666666
48,200,1,0,35,0.12962962962962962
48,201,3,1,28,0.1037037037037037
48,202,0,0,18,0.06666666666666667
48,203,4,1,44,0.16296296296296298
48,204,3,0,16,0.05925925925925926
48,205,0,0,24,0.08888888888888889
48,206,5,0,51,0.18888888888888888
48,207,5,0,78,0.28888888888888886
48,208,1,1,37,0.13703703703703704
48,209,3,1,43,0.15925925925925927
48,210,2,0,62,0.22962962962962963
48,211,0,0,17,0.06296296296296296
48,212,1,0,30,0.1111111111111111
48,213,5,0,55,0.2037037037037037
48,214,4,0,103,0.3814814814814815
48,215,5,0,56,0.2074074074074074
48,216,4,0,32,0.11851851851851852
48,217,0,0,41,0.15185185185185185
48,218,2,0,56,0.2074074074074074
48,219,4,0,36,0.13333333333333333
48,220,4,0,102,0.37777777777777777
48,221,5,0,58,0.21481481481481482
48,222,1,0,41,0.15185185185185185
48,223,5,0,74,0.2740740740740741
48,224,0,0,52,0.1925925925925926
48,225,5,0,45,0.16666666666666666
49,0,4,0,46,0.17037037037037037
49,1,5,0,45,0.16666666666666666
49,2,0,0,22,0.08148148148148149
49,3,2,0,67,0.24814814814814815
49,4,0,0,21,0.07777777777777778
49,5,5,0,49,0.1814814814814815
49,6,5,0,158,0.5851851851851851
49,7,2,0,67,0.24814814814814815
49,8,0,0,15,0.05555555555555555
49,9,3,0,31,0.11481481481481481
49,10,0,0,16,0.05925925925925926
49,11,4,0,34,0.1259259259259259
49,12,5,0,67,0.24814814814814815
49,13,4,0,60,0.2222222222222222
49,14,0,0,19,0.07037037037037037
49,15,5,0,56,0.2074074074074074
49,16,1,0,41,0.15185185185185185
49,17,5,1,77,0.2851851851851852
49,18,4,0,32,0.11851851851851852
49,19,0,1,19,0.07037037037037037
49,20,0,0,16,0.05925925925925926
49,21,1,0,73,0.27037037037037037
49,22,5,1,46,0.17037037037037037
49,23,1,0,31,0.11481481481481481
49,24,4,0,40,0.14814814814814814
49,25,4,0,41,0.15185185185185185
49,26,1,1,34,0.1259259259259259
49,27,3,1,16,0.05925925925925926
49,28,2,0,92,0.34074074074074073
49,29,5,0,73,0.27037037037037037
49,30,2,0,61,0.22592592592592592
49,31,1,0,32,0.11851851851851852
49,32,3,0,34,0.1259259259259259
49,33,0,0,15,0.05555555555555555
49,34,1,0,35,0.12962962962962962
49,35,5,0,76,0.2814814814814815
49,36,5,0,71,0.26296296296296295
49,37,1,0,117,0.43333333333333335
49,38,2,0,77,0.2851851851851852
49,39,0,0,19,0.07037037037037037
49,40,1,0,34,0.1259259259259259
49,41,3,1,16,0.05925925925925926
49,42,0,0,16,0.05925925925925926
49,43,2,0,80,0.2962962962962963
49,44,4,0,33,0.12222222222222222
49,45,5,1,47,0.17407407407407408
49,46,4,0,33,0.12222222222222222
49,47,0,0,18,0.06666666666666667
49,48,3,0,25,0.09259259259259259
49,49,4,0,46,0.17037037037037037
49,50,0,1,78,0.28888888888888886
49,51,1,0,31,0.11481481481481481
49,52,2,0,77,0.2851851851851852
49,53,5,0,67,0.24814814814814815
49,54,5,0,58,0.21481481481481482
49,55,0,0,21,0.07777777777777778
49,56,4,1,65,0.24074074074074073
49,57,2,1,56,0.2074074074074074
49,58,3,0,25,0.09259259259259259
49,59,1,0,55,0.2037037037037037
49,60,2,0,53,0.1962962962962963
49,61,0,1,21,0.07777777777777778
49,62,1,0,40,0.14814814814814814
49,63,0,0,17,0.06296296296296296
49,64,1,0,80,0.2962962962962963
49,65,2,0,97,0.3592592592592593
49,66,0,0,17,0.06296296296296296
49,67,5,1,60,0.2222222222222222
49,68,4,0,31,0.11481481481481481
49,69,5,0,65,0.24074074074074073
49,70,3,0,20,0.07407407407407407
49,71,2,0,76,0.2814814814814815
49,72,4,0,43,0.15925925925925927
49,73,0,1,35,0.12962962962962962
49,74,5,0,59,0.21851851851851853
49,75,2,1,51,0.18888888888888888
49,76,2,0,79,0.29259259259259257
49,77,2,0,76,0.2814814814814815
49,78,3,0,18,0.06666666666666667
49,79,5,0,48,0.17777777777777778
49,80,0,0,30,0.1111111111111111
49,81,5,0,52,0.1925925925925926
49,82,4,0,35,0.12962962962962962
49,83,0,0,16,0.05925925925925926
49,84,5,0,78,0.28888888888888886
49,85,1,1,32,0.11851851851851852
49,86,2,0,71,0.26296296296296295
49,87,4,0,47,0.17407407407407408
49,88,3,0,21,0.07777777777777778
49,89,1,0,52,0.1925925925925926
49,90,4,1,41,0.15185185185185185
49,91,1,1,99,0.36666666666666664
49,92,4,0,42,0.15555555555555556
49,93,4,1,69,0.25555555555555554
49,94,0,0,29,0.10740740740740741
49,95,2,0,51,0.18888888888888888
49,96,4,0,72,0.26666666666666666
49,97,5,1,99,0.36666666666666664
49,98,3,0,19,0.07037037037037037
49,99,3,0,21,0.07777777777777778
49,100,2,0,56,0.2074074074074074
49,101,0,0,16,0.05925925925925926
49,102,0,0,18,0.06666666666666667
49,103,0,0,17,0.06296296296296296
49,104,3,0,21,0.07777777777777778
49,105,4,0,115,0.42592592592592593
49,106,4,0,50,0.18518518518518517
49,107,5,0,100,0.37037037037037035
49,108,1,1,35,0.12962962962962962
49,109,4,0,35,0.12962962962962962
49,110,5,0,51,0.18888888888888888
49,111,5,0,51,0.18888888888888888
49,112,0,1,18,0.06666666666666667
49,113,4,0,31,0.11481481481481481
49,114,3,0,25,0.09259259259259259
49,115,4,0,46,0.17037037037037037
49,116,5,0,45,0.16666666666666666
49,117,4,0,34,0.1259259259259259
49,118,4,0,213,0.7888888888888889
49,119,3,0,20,0.07407407407407407
49,120,1,1,34,0.1259259259259259
49,121,1,0,36,0.13333333333333333
49,122,3,0,18,0.06666666666666667
49,123,4,0,62,0.22962962962962963
49,124,2,0,45,0.16666666666666666
49,125,3,0,17,0.06296296296296296
49,126,4,0,49,0.1814814814814815
49,127,1,0,95,0.35185185185185186
49,128,4,0,36,0.13333333333333333
49,129,5,0,73,0.27037037037037037
49,130,3,1,18,0.06666666666666667
49,131,5,0,72,0.26666666666666666
49,132,5,0,54,0.2
49,133,0,0,19,0.07037037037037037
49,134,0,0,163,0.6037037037037037
49,135,1,0,31,0.11481481481481481
49,136,4,0,40,0.14814814814814814
49,137,4,0,93,0.34444444444444444
49,138,3,0,16,0.05925925925925926
49,139,3,0,17,0.06296296296296296
49,140,5,0,83,0.3074074074074074
49,141,2,0,76,0.2814814814814815
49,142,0,0,18,0.06666666666666667
49,143,3,0,34,0.1259259259259259
49,144,2,1,113,0.4185185185185185
49,145,5,0,77,0.2851851851851852
49,146,2,0,48,0.17777777777777778
49,147,2,0,56,0.2074074074074074
49,148,2,0,68,0.2518518518518518
49,149,1,0,43,0.15925925925925927
49,150,2,0,64,0.23703703703703705
49,151,3,0,16,0.05925925925925926
49,152,5,1,270,1.0
49,153,1,0,59,0.21851851851851853
49,154,3,0,16,0.05925925925925926
49,155,5,0,47,0.17407407407407408
49,156,3,1,18,0.06666666666666667
49,157,1,0,92,0.34074074074074073
49,158,3,1,39,0.14444444444444443
49,159,2,1,60,0.2222222222222222
49,160,2,0,68,0.2518518518518518
49,161,3,0,15,0.05555555555555555
49,162,1,0,75,0.2777777777777778
49,163,3,0,31,0.11481481481481481
49,164,1,0,36,0.13333333333333333
49,165,5,0,68,0.2518518518518518
49,166,3,0,149,0.5518518518518518
49,167,0,0,36,0.13333333333333333
49,168,3,0,28,0.1037037037037037
49,169,0,1,16,0.05925925925925926
49,170,1,0,77,0.2851851851851852
49,171,1,0,33,0.12222222222222222
49,172,4,0,37,0.13703703703703704
49,173,2,0,45,0.16666666666666666
49,174,0,1,33,0.12222222222222222
49,175,5,1,82,0.3037037037037037
49,176,4,0,39,0.14444444444444443
49,177,5,0,84,0.3111111111111111
49,178,0,0,38,0.14074074074074075
49,179,3,0,16,0.05925925925925926
49,180,4,0,51,0.18888888888888888
49,181,1,0,34,0.1259259259259259
49,182,4,0,54,0.2
49,183,0,0,16,0.05925925925925926
49,184,0,1,23,0.08518518518518518
49,185,5,0,62,0.22962962962962963
49,186,2,0,63,0.23333333333333334
49,187,5,0,151,0.5592592592592592
49,188,5,0,208,0.7703703703703704
49,189,3,0,31,0.11481481481481481
49,190,5,0,48,0.17777777777777778
49,191,3,0,22,0.08148148148148149
49,192,2,1,55,0.2037037037037037
49,193,1,0,38,0.14074074074074075
49,194,3,0,22,0.08148148148148149
49,195,0,0,18,0.06666666666666667
49,196,5,1,51,0.18888888888888888
49,197,3,0,31,0.11481481481481481
49,198,0,0,27,0.1
49,199,0,0,18,0.06666666666666667
49,200,1,0,47,0.17407407407407408
49,201,2,0,83,0.3074074074074074
49,202,3,0,15,0.05555555555555555
49,203,4,0,31,0.11481481481481481
49,204,5,0,69,0.25555555555555554
49,205,5,0,46,0.17037037037037037
49,206,4,0,39,0.14444444444444443
49,207,4,0,47,0.17407407407407408
49,208,2,0,50,0.18518518518518517
49,209,5,0,96,0.35555555555555557
49,210,5,0,61,0.22592592592592592
49,211,5,1,81,0.3
49,212,5,0,137,0.5074074074074074
49,213,4,0,31,0.11481481481481481
49,214,1,0,46,0.17037037037037037
49,215,3,0,17,0.06296296296296296
49,216,0,0,25,0.09259259259259259
49,217,1,0,32,0.11851851851851852
49,218,0,0,16,0.05925925925925926
49,219,4,0,134,0.4962962962962963
49,220,3,0,15,0.05555555555555555
49,221,5,1,48,0.17777777777777778
49,222,3,0,16,0.05925925925925926
49,223,0,1,23,0.08518518518518518
49,224,3,0,17,0.06296296296296296
49,225,5,0,76,0.2814814814814815
49,226,4,1,34,0.1259259259259259
49,227,2,1,66,0.24444444444444444
49,228,4,0,63,0.23333333333333334
49,229,2,1,52,0.1925925925925926
49,230,5,0,84,0.3111111111111111
49,231,3,0,104,0.3851851851851852
49,232,5,0,51,0.18888888888888888
49,233,1,0,32,0.11851851851851852
49,234,2,0,73,0.27037037037037037
49,235,0,0,23,0.08518518518518518
49,236,4,0,51,0.18888888888888888
49,237,3,0,20,0.07407407407407407
49,238,4,0,69,0.25555555555555554
49,239,1,0,39,0.14444444444444443
49,240,5,0,52,0.1925925925925926
49,241,4,1,38,0.14074074074074075
49,242,4,1,56,0.2074074074074074
49,243,0,0,15,0.05555555555555555
49,244,4,1,30,0.1111111111111111
49,245,4,0,37,0.13703703703703704
49,246,2,0,56,0.2074074074074074
49,247,2,0,58,0.21481481481481482
49,248,5,1,57,0.2111111111111111
49,249,3,1,18,0.06666666666666667
49,250,0,0,15,0.05555555555555555
49,251,4,0,53,0.1962962962962963
49,252,1,0,43,0.15925925925925927
49,253,3,1,15,0.05555555555555555
49,254,5,0,61,0.22592592592592592
49,255,5,1,111,0.4111111111111111
49,256,0,0,25,0.09259259259259259
49,257,5,0,50,0.18518518518518517
49,258,1,0,31,0.11481481481481481
49,259,5,0,51,0.18888888888888888
49,260,2,0,74,0.2740740740740741
49,261,3,0,37,0.13703703703703704
49,262,4,0,35,0.12962962962962962
49,263,3,0,17,0.06296296296296296
49,264,3,0,23,0.08518518518518518
49,265,2,0,73,0.27037037037037037
49,266,4,0,32,0.11851851851851852
49,267,4,0,41,0.15185185185185185
49,268,4,0,30,0.1111111111111111
49,269,1,0,56,0.2074074074074074
50,0,4,0,32,0.11851851851851852
50,1,4,0,41,0.15185185185185185
50,2,4,0,32,0.11851851851851852
50,3,4,0,31,0.11481481481481481
50,4,4,0,42,0.15555555555555556
50,5,2,0,48,0.17777777777777778
50,6,5,0,49,0.1814814814814815
50,7,3,1,15,0.05555555555555555
50,8,0,0,15,0.05555555555555555
50,9,1,0,58,0.21481481481481482
50,10,5,1,66,0.24444444444444444
50,11,1,0,42,0.15555555555555556
50,12,4,0,34,0.1259259259259259
50,13,3,0,21,0.07777777777777778
50,14,2,0,49,0.1814814814814815
50,15,2,0,63,0.23333333333333334
50,16,2,1,52,0.1925925925925926
50,17,1,1,49,0.1814814814814815
50,18,4,0,58,0.21481481481481482
50,19,3,1,24,0.08888888888888889
50,20,0,0,17,0.06296296296296296
50,21,0,0,23,0.08518518518518518
50,22,4,0,31,0.11481481481481481
50,23,4,0,58,0.21481481481481482
50,24,5,0,101,0.37407407407407406
50,25,2,0,59,0.21851851851851853
50,26,0,0,21,0.07777777777777778
50,27,2,0,149,0.5518518518518518
50,28,2,0,46,0.17037037037037037
50,29,1,1,49,0.1814814814814815
50,30,5,0,51,0.18888888888888888
50,31,5,0,48,0.17777777777777778
50,32,4,0,33,0.12222222222222222
50,33,2,0,76,0.2814814814814815
50,34,2,0,48,0.17777777777777778
50,35,4,0,43,0.15925925925925927
50,36,3,0,21,0.07777777777777778
50,37,5,0,151,0.5592592592592592
50,38,4,0,64,0.23703703703703705
50,39,1,1,31,0.11481481481481481
50,40,2,0,48,0.17777777777777778
50,41,2,0,77,0.2851851851851852
50,42,5,0,64,0.23703703703703705
50,43,4,0,30,0.1111111111111111
50,44,4,0,49,0.1814814814814815
50,45,5,0,70,0.25925925925925924
50,46,1,0,41,0.15185185185185185
50,47,0,0,18,0.06666666666666667
50,48,5,1,95,0.35185185185185186
50,49,1,0,45,0.16666666666666666
50,50,0,0,16,0.05925925925925926
50,51,5,1,196,0.725925925925926
50,52,0,0,17,0.06296296296296296
50,53,1,0,36,0.13333333333333333
50,54,1,0,36,0.13333333333333333
50,55,3,0,20,0.07407407407407407
50,56,4,0,32,0.11851851851851852
50,57,2,0,51,0.18888888888888888
50,58,5,0,47,0.17407407407407408
50,59,2,0,270,1.0
50,60,0,0,22,0.08148148148148149
50,61,5,0,51,0.18888888888888888
50,62,2,0,135,0.5
50,63,3,1,15,0.05555555555555555
50,64,2,0,48,0.17777777777777778
50,65,1,1,48,0.17777777777777778
50,66,0,0,17,0.06296296296296296
50,67,5,0,51,0.18888888888888888
50,68,4,1,31,0.11481481481481481
50,69,4,0,31,0.11481481481481481
50,70,4,1,31,0.11481481481481481
50,71,0,0,20,0.07407407407407407
50,72,2,0,45,0.16666666666666666
50,73,0,0,19,0.07037037037037037
50,74,3,0,19,0.07037037037037037
50,75,4,1,32,0.11851851851851852
50,76,1,0,33,0.12222222222222222
50,77,1,0,30,0.1111111111111111
50,78,1,0,47,0.17407407407407408
50,79,4,0,33,0.12222222222222222
50,80,5,0,46,0.17037037037037037
50,81,4,1,49,0.1814814814814815
50,82,4,0,35,0.12962962962962962
50,83,1,1,46,0.17037037037037037
50,84,0,0,26,0.0962962962962963
50,85,5,0,56,0.2074074074074074
50,86,3,0,29,0.10740740740740741
50,87,1,1,32,0.11851851851851852
50,88,0,1,19,0.07037037037037037
50,89,3,0,23,0.08518518518518518
50,90,2,0,58,0.21481481481481482
50,91,4,0,31,0.11481481481481481
50,92,2,0,49,0.1814814814814815
50,93,4,0,54,0.2
50,94,2,1,61,0.22592592592592592
50,95,2,0,215,0.7962962962962963
50,96,1,1,33,0.12222222222222222
50,97,3,1,17,0.06296296296296296
50,98,3,0,17,0.06296296296296296
50,99,0,0,19,0.07037037037037037
50,100,2,0,46,0.17037037037037037
50,101,2,0,91,0.337037037037037
50,102,2,0,71,0.26296296296296295
50,103,0,0,18,0.06666666666666667
50,104,5,0,49,0.1814814814814815
50,105,0,0,19,0.07037037037037037
50,106,5,1,53,0.1962962962962963
50,107,2,0,48,0.17777777777777778
50,108,4,0,36,0.13333333333333333
51,0,5,1,52,0.1925925925925926
51,1,4,0,208,0.7703703703703704
51,2,4,0,59,0.21851851851851853
51,3,1,0,36,0.13333333333333333
51,4,4,0,40,0.14814814814814814
51,5,5,0,93,0.34444444444444444
51,6,1,0,32,0.11851851851851852
51,7,4,0,83,0.3074074074074074
51,8,1,0,42,0.15555555555555556
51,9,5,0,123,0.45555555555555555
51,10,0,0,17,0.06296296296296296
51,11,4,0,34,0.1259259259259259
51,12,2,0,102,0.37777777777777777
51,13,4,0,31,0.11481481481481481
51,14,3,1,15,0.05555555555555555
51,15,1,0,52,0.1925925925925926
51,16,4,0,40,0.14814814814814814
51,17,3,0,42,0.15555555555555556
51,18,5,0,46,0.17037037037037037
51,19,1,0,56,0.2074074074074074
51,20,3,0,24,0.08888888888888889
51,21,2,0,73,0.27037037037037037
51,22,3,0,20,0.07407407407407407
51,23,1,0,42,0.15555555555555556
51,24,1,1,49,0.1814814814814815
51,25,3,0,24,0.08888888888888889
51,26,4,0,37,0.13703703703703704
51,27,4,0,41,0.15185185185185185
51,28,4,0,41,0.15185185185185185
51,29,3,0,22,0.08148148148148149
51,30,3,0,17,0.06296296296296296
51,31,3,0,21,0.07777777777777778
51,32,5,0,118,0.43703703703703706
51,33,0,0,17,0.06296296296296296
51,34,2,1,97,0.3592592592592593
51,35,5,0,98,0.362962962962963
51,36,3,0,23,0.08518518518518518
51,37,0,0,103,0.3814814814814815
51,38,3,0,19,0.07037037037037037
51,39,0,0,17,0.06296296296296296
51,40,1,0,64,0.23703703703703705
51,41,4,0,77,0.2851851851851852
51,42,2,0,47,0.17407407407407408
51,43,1,0,50,0.18518518518518517
51,44,0,0,19,0.07037037037037037
51,45,2,0,63,0.23333333333333334
51,46,4,1,269,0.9962962962962963
51,47,3,1,24,0.08888888888888889
51,48,1,0,38,0.14074074074074075
51,49,3,0,20,0.07407407407407407
51,50,5,1,113,0.4185185185185185
51,51,1,0,52,0.1925925925925926
51,52,4,0,86,0.31851851851851853
51,53,5,1,153,0.5666666666666667
51,54,0,0,23,0.08518518518518518
51,55,4,0,32,0.11851851851851852
51,56,0,0,33,0.12222222222222222
51,57,0,0,17,0.06296296296296296
51,58,2,1,50,0.18518518518518517
51,59,3,0,22,0.08148148148148149
51,60,5,0,45,0.16666666666666666
51,61,4,1,55,0.2037037037037037
51,62,1,0,40,0.14814814814814814
51,63,3,1,18,0.06666666666666667
51,64,5,1,99,0.36666666666666664
51,65,0,1,15,0.05555555555555555
51,66,4,0,33,0.12222222222222222
51,67,1,0,44,0.16296296296296298
51,68,3,0,16,0.05925925925925926
51,69,3,0,28,0.1037037037037037
51,70,1,0,32,0.11851851851851852
51,71,4,1,32,0.11851851851851852
51,72,2,1,57,0.2111111111111111
51,73,2,1,49,0.1814814814814815
51,74,3,1,17,0.06296296296296296
51,75,0,0,19,0.07037037037037037
51,76,3,0,20,0.07407407407407407
51,77,1,0,64,0.23703703703703705
51,78,4,0,58,0.21481481481481482
51,79,4,0,38,0.14074074074074075
51,80,2,0,100,0.37037037037037035
51,81,3,0,24,0.08888888888888889
51,82,5,0,72,0.26666666666666666
51,83,4,0,42,0.15555555555555556
51,84,0,0,16,0.05925925925925926
51,85,4,0,43,0.15925925925925927
51,86,4,0,33,0.12222222222222222
51,87,1,0,56,0.2074074074074074
51,88,0,1,17,0.06296296296296296
51,89,0,0,25,0.09259259259259259
51,90,2,1,46,0.17037037037037037
51,91,2,0,55,0.2037037037037037
51,92,1,0,46,0.17037037037037037
51,93,2,0,63,0.23333333333333334
51,94,3,0,18,0.06666666666666667
51,95,5,1,62,0.22962962962962963
51,96,5,0,50,0.18518518518518517
51,97,3,0,17,0.06296296296296296
51,98,2,0,80,0.2962962962962963
51,99,1,0,39,0.14444444444444443
51,100,1,0,46,0.17037037037037037
51,101,1,1,43,0.15925925925925927
51,102,2,1,48,0.17777777777777778
51,103,3,0,18,0.06666666666666667
51,104,4,0,32,0.11851851851851852
51,105,0,0,18,0.06666666666666667
51,106,2,1,48,0.17777777777777778
51,107,3,0,21,0.07777777777777778
51,108,5,0,109,0.40370370370370373
51,109,1,0,53,0.1962962962962963
