Subframe,Index,Service_type,Handover,Packet_size,Packet_size_norm
47,150,5,0,49,0.1814814814814815
47,151,4,0,41,0.15185185185185185
47,152,1,0,34,0.1259259259259259
47,153,4,1,69,0.25555555555555554
47,154,2,1,82,0.3037037037037037
47,155,5,0,63,0.23333333333333334
47,156,4,0,40,0.14814814814814814
47,157,4,0,41,0.15185185185185185
47,158,0,0,17,0.06296296296296296
47,159,1,1,62,0.22962962962962963
47,160,4,0,96,0.35555555555555557
47,161,0,0,21,0.07777777777777778
47,162,5,0,84,0.3111111111111111
48,0,3,1,26,0.0962962962962963
48,1,3,1,15,0.05555555555555555
48,2,2,0,47,0.17407407407407408
48,3,1,0,35,0.12962962962962962
48,4,5,0,60,0.2222222222222222
48,5,0,1,15,0.05555555555555555
48,6,2,0,83,0.3074074074074074
48,7,2,0,89,0.3296296296296296
48,8,3,0,16,0.05925925925925926
48,9,4,0,39,0.14444444444444443
48,10,1,0,40,0.14814814814814814
48,11,2,0,58,0.21481481481481482
48,12,3,0,26,0.0962962962962963
48,13,4,0,40,0.14814814814814814
48,14,0,0,15,0.05555555555555555
48,15,5,0,69,0.25555555555555554
48,16,5,0,50,0.18518518518518517
48,17,2,0,50,0.18518518518518517
48,18,3,0,29,0.10740740740740741
48,19,3,1,15,0.05555555555555555
48,20,3,0,18,0.06666666666666667
48,21,3,1,18,0.06666666666666667
48,22,0,0,40,0.14814814814814814
48,23,0,0,21,0.07777777777777778
48,24,4,0,65,0.24074074074074073
48,25,4,0,35,0.12962962962962962
48,26,1,0,76,0.2814814814814815
48,27,3,0,21,0.07777777777777778
48,28,4,0,38,0.14074074074074075
48,29,1,0,55,0.2037037037037037
48,30,4,0,48,0.17777777777777778
48,31,2,0,47,0.17407407407407408
48,32,3,0,51,0.18888888888888888
48,33,4,1,31,0.11481481481481481
48,34,2,0,45,0.16666666666666666
48,35,3,0,63,0.23333333333333334
48,36,2,0,54,0.2
48,37,3,0,22,0.08148148148148149
48,38,1,0,35,0.12962962962962962
48,39,5,1,53,0.1962962962962963
48,40,2,0,48,0.17777777777777778
48,41,2,0,67,0.24814814814814815
48,42,3,1,24,0.08888888888888889
48,43,4,0,34,0.1259259259259259
48,44,3,0,16,0.05925925925925926
48,45,3,0,17,0.06296296296296296
48,46,0,0,24,0.08888888888888889
48,47,3,0,45,0.16666666666666666
48,48,1,1,44,0.16296296296296298
48,49,4,0,32,0.11851851851851852
48,50,3,1,33,0.12222222222222222
48,51,2,0,83,0.3074074074074074
48,52,2,0,49,0.1814814814814815
48,53,2,1,46,0.17037037037037037
48,54,4,1,41,0.15185185185185185
48,55,2,0,52,0.1925925925925926
48,56,5,1,45,0.16666666666666666
48,57,1,0,34,0.1259259259259259
48,58,2,0,97,0.3592592592592593
48,59,1,0,87,0.32222222222222224
48,60,2,1,75,0.2777777777777778
48,61,2,0,48,0.17777777777777778
48,62,4,0,31,0.11481481481481481
48,63,5,0,52,0.1925925925925926
48,64,4,0,34,0.1259259259259259
48,65,2,0,125,0.46296296296296297
48,66,3,0,57,0.2111111111111111
48,67,4,0,30,0.1111111111111111
48,68,2,0,49,0.1814814814814815
48,69,1,0,36,0.13333333333333333
48,70,4,1,34,0.1259259259259259
48,71,4,0,31,0.11481481481481481
48,72,3,0,26,0.0962962962962963
48,73,5,0,57,0.2111111111111111
48,74,2,0,46,0.17037037037037037
48,75,3,0,25,0.09259259259259259
48,76,5,0,47,0.17407407407407408
48,77,0,0,17,0.06296296296296296
48,78,3,0,22,0.08148148148148149
48,79,2,1,50,0.18518518518518517
48,80,3,0,17,0.06296296296296296
48,81,1,1,30,0.1111111111111111
48,82,4,0,112,0.4148148148148148
48,83,1,1,31,0.11481481481481481
48,84,4,1,67,0.24814814814814815
48,85,5,1,47,0.17407407407407408
48,86,0,1,21,0.07777777777777778
48,87,3,0,16,0.05925925925925926
48,88,5,0,47,0.17407407407407408
48,89,2,1,53,0.1962962962962963
48,90,1,0,48,0.17777777777777778
48,91,3,1,16,0.05925925925925926
48,92,0,0,15,0.05555555555555555
48,93,2,0,48,0.17777777777777778
48,94,4,0,38,0.14074074074074075
48,95,3,0,21,0.07777777777777778
48,96,4,0,31,0.11481481481481481
48,97,0,0,19,0.07037037037037037
48,98,1,1,35,0.12962962962962962
48,99,5,1,71,0.26296296296296295
48,100,2,0,98,0.362962962962963
48,101,0,0,27,0.1
48,102,2,0,46,0.17037037037037037
48,103,1,0,44,0.16296296296296298
48,104,3,0,44,0.16296296296296298
48,105,0,0,21,0.07777777777777778
48,106,2,0,57,0.2111111111111111
48,107,0,0,22,0.08148148148148149
48,108,4,0,72,0.26666666666666666
48,109,5,0,52,0.1925925925925926
48,110,0,0,24,0.08888888888888889
48,111,3,1,18,0.06666666666666667
48,112,5,0,49,0.1814814814814815
48,113,3,0,20,0.07407407407407407
48,114,0,0,16,0.05925925925925926
48,115,1,0,43,0.15925925925925927
48,116,4,1,30,0.1111111111111111
48,117,3,0,28,0.1037037037037037
48,118,3,1,23,0.08518518518518518
48,119,2,0,48,0.17777777777777778
48,120,3,0,27,0.1
48,121,2,0,46,0.17037037037037037
48,122,1,0,63,0.23333333333333334
48,123,4,0,38,0.14074074074074075
48,124,5,0,48,0.17777777777777778
48,125,0,0,20,0.07407407407407407
48,126,0,0,16,0.05925925925925926
48,127,4,0,43,0.15925925925925927
48,128,0,0,18,0.06666666666666667
48,129,3,0,17,0.06296296296296296
48,130,3,0,18,0.06666666666666667
48,131,4,1,39,0.14444444444444443
48,132,1,0,45,0.16666666666666666
48,133,1,1,43,0.15925925925925927
48,134,4,0,37,0.13703703703703704
48,135,4,0,79,0.29259259259259257
48,136,2,0,59,0.21851851851851853
48,137,0,1,20,0.07407407407407407
48,138,1,1,35,0.12962962962962962
48,139,1,1,57,0.2111111111111111
48,140,2,0,105,0.3888888888888889
48,141,0,0,26,0.0962962962962963
48,142,0,0,16,0.05925925925925926
48,143,2,0,101,0.37407407407407406
48,144,0,0,17,0.06296296296296296
48,145,5,0,65,0.24074074074074073
48,146,1,0,40,0.14814814814814814
48,147,1,0,36,0.13333333333333333
48,148,0,0,16,0.05925925925925926
48,149,3,0,19,0.07037037037037037
48,150,0,1,17,0.06296296296296296
48,151,5,0,114,0.4222222222222222
48,152,4,1,80,0.2962962962962963
48,153,2,0,58,0.21481481481481482
48,154,4,0,79,0.29259259259259257
48,155,5,0,67,0.24814814814814815
48,156,1,1,32,0.11851851851851852
48,157,5,0,146,0.5407407407407407
48,158,4,0,36,0.13333333333333333
48,159,4,0,67,0.24814814814814815
48,160,5,0,77,0.2851851851851852
48,161,0,1,21,0.07777777777777778
48,162,1,0,37,0.13703703703703704
48,163,5,0,55,0.2037037037037037
48,164,5,1,143,0.5296296296296297
48,165,1,1,76,0.2814814814814815
48,166,1,0,33,0.12222222222222222
48,167,1,0,34,0.1259259259259259
48,168,2,0,47,0.17407407407407408
48,169,3,1,15,0.05555555555555555
48,170,4,1,38,0.14074074074074075
48,171,1,0,31,0.11481481481481481
48,172,1,0,47,0.17407407407407408
48,173,3,0,17,0.06296296296296296
48,174,3,0,25,0.09259259259259259
48,175,4,0,33,0.12222222222222222
48,176,0,1,16,0.05925925925925926
48,177,3,0,21,0.07777777777777778
48,178,0,0,18,0.06666666666666667
48,179,1,1,33,0.12222222222222222
48,180,5,0,54,0.2
48,181,3,0,16,0.05925925925925926
48,182,2,0,47,0.17407407407407408
48,183,1,0,30,0.1111111111111111
48,184,4,0,54,0.2
48,185,0,0,15,0.05555555555555555
48,186,3,0,19,0.07037037037037037
48,187,4,0,38,0.14074074074074075
48,188,0,0,26,0.0962962962962963
48,189,5,1,60,0.2222222222222222
48,190,4,0,118,0.43703703703703706
48,191,0,0,40,0.14814814814814814
48,192,3,1,35,0.12962962962962962
48,193,4,0,63,0.23333333333333334
48,194,2,0,84,0.3111111111111111
48,195,5,0,51,0.18888888888888888
48,196,3,0,25,0.09259259259259259
48,197,5,0,50,0.18518518518518517
48,198,2,0,51,0.18888888888888888
48,199,5,0,49,0.1814814814814815
48,200,0,0,19,0.07037037037037037
48,201,1,0,53,0.1962962962962963
48,202,0,0,20,0.07407407407407407
48,203,5,0,94,0.34814814814814815
48,204,2,0,65,0.24074074074074073
48,205,4,1,47,0.17407407407407408
48,206,5,0,51,0.18888888888888888
48,207,4,1,36,0.13333333333333333
48,208,0,0,15,0.05555555555555555
48,209,1,0,30,0.1111111111111111
48,210,4,0,45,0.16666666666666666
48,211,5,1,47,0.17407407407407408
48,212,5,0,51,0.18888888888888888
48,213,4,0,102,0.37777777777777777
48,214,3,0,18,0.06666666666666667
48,215,3,1,43,0.15925925925925927
48,216,5,0,68,0.2518518518518518
48,217,2,1,46,0.17037037037037037
48,218,3,0,15,0.05555555555555555
48,219,3,0,16,0.05925925925925926
48,220,3,0,27,0.1
48,221,5,0,49,0.1814814814814815
48,222,1,0,32,0.11851851851851852
48,223,2,0,78,0.28888888888888886
48,224,3,0,20,0.07407407407407407
48,225,5,0,62,0.22962962962962963
48,226,0,0,29,0.10740740740740741
48,227,2,0,51,0.18888888888888888
48,228,2,1,63,0.23333333333333334
48,229,5,0,47,0.17407407407407408
48,230,0,0,18,0.06666666666666667
48,231,4,1,36,0.13333333333333333
48,232,1,0,31,0.11481481481481481
48,233,0,0,17,0.06296296296296296
48,234,0,1,17,0.06296296296296296
48,235,4,1,31,0.11481481481481481
48,236,5,0,54,0.2
48,237,5,1,49,0.1814814814814815
48,238,0,0,17,0.06296296296296296
48,239,4,1,118,0.43703703703703706
48,240,2,0,53,0.1962962962962963
48,241,1,0,38,0.14074074074074075
48,242,5,0,77,0.2851851851851852
48,243,1,1,74,0.2740740740740741
48,244,1,0,32,0.11851851851851852
48,245,0,0,17,0.06296296296296296
48,246,0,0,36,0.13333333333333333
48,247,1,0,42,0.15555555555555556
48,248,5,0,56,0.2074074074074074
48,249,5,0,49,0.1814814814814815
48,250,2,0,153,0.5666666666666667
48,251,2,0,50,0.18518518518518517
48,252,2,1,83,0.3074074074074074
48,253,3,0,40,0.14814814814814814
48,254,0,0,270,1.0
48,255,0,1,49,0.1814814814814815
48,256,2,0,56,0.2074074074074074
48,257,5,0,51,0.18888888888888888
48,258,5,0,77,0.2851851851851852
48,259,3,1,16,0.05925925925925926
48,260,4,0,40,0.14814814814814814
48,261,5,1,61,0.22592592592592592
48,262,0,1,17,0.06296296296296296
48,263,4,1,31,0.11481481481481481
48,264,4,0,42,0.15555555555555556
48,265,0,0,24,0.08888888888888889
48,266,2,0,270,1.0
48,267,1,0,34,0.1259259259259259
48,268,4,0,33,0.12222222222222222
48,269,4,0,39,0.14444444444444443
48,270,4,0,44,0.16296296296296298
48,271,4,0,38,0.14074074074074075
48,272,2,0,113,0.4185185185185185
48,273,0,0,33,0.12222222222222222
48,274,5,0,115,0.42592592592592593
48,275,1,1,40,0.14814814814814814
48,276,2,0,76,0.2814814814814815
48,277,0,0,55,0.2037037037037037
48,278,2,0,63,0.23333333333333334
48,279,0,1,39,0.14444444444444443
48,280,2,0,45,0.16666666666666666
48,281,0,0,28,0.1037037037037037
48,282,5,0,91,0.337037037037037
48,283,1,0,81,0.3
48,284,5,0,64,0.23703703703703705
48,285,0,0,15,0.05555555555555555
48,286,5,0,82,0.3037037037037037
48,287,5,0,77,0.2851851851851852
48,288,2,0,58,0.21481481481481482
48,289,4,0,35,0.12962962962962962
48,290,2,1,75,0.2777777777777778
48,291,4,1,43,0.15925925925925927
48,292,2,0,74,0.2740740740740741
48,293,5,0,70,0.25925925925925924
48,294,1,0,73,0.27037037037037037
48,295,2,0,45,0.16666666666666666
48,296,4,0,41,0.15185185185185185
48,297,3,1,21,0.07777777777777778
48,298,1,0,39,0.14444444444444443
48,299,4,0,36,0.13333333333333333
48,300,4,0,42,0.15555555555555556
48,301,4,0,38,0.14074074074074075
48,302,1,0,71,0.26296296296296295
48,303,2,0,45,0.16666666666666666
48,304,0,0,43,0.15925925925925927
48,305,5,0,53,0.1962962962962963
48,306,2,0,69,0.25555555555555554
48,307,1,0,31,0.11481481481481481
48,308,4,0,60,0.2222222222222222
48,309,5,0,47,0.17407407407407408
48,310,3,0,42,0.15555555555555556
48,311,3,0,23,0.08518518518518518
48,312,4,1,71,0.26296296296296295
48,313,5,0,62,0.22962962962962963
48,314,3,0,15,0.05555555555555555
48,315,1,0,43,0.15925925925925927
48,316,3,0,19,0.07037037037037037
48,317,0,0,26,0.0962962962962963
48,318,1,0,38,0.14074074074074075
48,319,5,0,52,0.1925925925925926
48,320,2,1,124,0.45925925925925926
48,321,3,0,22,0.08148148148148149
48,322,3,0,34,0.1259259259259259
49,0,1,0,57,0.2111111111111111
49,1,1,1,35,0.12962962962962962
49,2,1,0,38,0.14074074074074075
49,3,1,1,32,0.11851851851851852
49,4,2,0,49,0.1814814814814815
49,5,3,0,15,0.05555555555555555
49,6,0,0,56,0.2074074074074074
49,7,5,0,45,0.16666666666666666
49,8,4,0,67,0.24814814814814815
49,9,5,0,82,0.3037037037037037
49,10,1,0,37,0.13703703703703704
49,11,2,1,146,0.5407407407407407
49,12,0,0,17,0.06296296296296296
49,13,3,0,18,0.06666666666666667
49,14,1,0,32,0.11851851851851852
49,15,2,0,60,0.2222222222222222
49,16,4,0,47,0.17407407407407408
49,17,5,0,95,0.35185185185185186
49,18,0,0,20,0.07407407407407407
49,19,1,1,46,0.17037037037037037
49,20,0,1,17,0.06296296296296296
49,21,3,1,19,0.07037037037037037
49,22,2,0,107,0.3962962962962963
49,23,2,0,63,0.23333333333333334
49,24,5,0,77,0.2851851851851852
49,25,2,0,58,0.21481481481481482
49,26,5,0,56,0.2074074074074074
49,27,1,0,61,0.22592592592592592
49,28,4,0,36,0.13333333333333333
49,29,2,0,59,0.21851851851851853
49,30,3,1,15,0.05555555555555555
49,31,5,1,149,0.5518518518518518
49,32,3,1,15,0.05555555555555555
49,33,5,0,46,0.17037037037037037
49,34,3,0,20,0.07407407407407407
49,35,3,0,21,0.07777777777777778
49,36,2,0,64,0.23703703703703705
49,37,4,0,32,0.11851851851851852
49,38,1,0,30,0.1111111111111111
49,39,4,1,32,0.11851851851851852
49,40,1,0,42,0.15555555555555556
49,41,2,0,90,0.3333333333333333
49,42,4,1,35,0.12962962962962962
49,43,0,0,17,0.06296296296296296
49,44,3,0,34,0.1259259259259259
49,45,1,1,114,0.4222222222222222
49,46,4,0,34,0.1259259259259259
49,47,5,1,97,0.3592592592592593
49,48,3,0,112,0.4148148148148148
49,49,4,0,32,0.11851851851851852
49,50,5,0,51,0.18888888888888888
49,51,4,0,39,0.14444444444444443
49,52,2,0,63,0.23333333333333334
49,53,2,1,87,0.32222222222222224
49,54,5,1,165,0.6111111111111112
49,55,2,0,74,0.2740740740740741
49,56,0,1,17,0.06296296296296296
49,57,5,0,58,0.21481481481481482
49,58,5,0,57,0.2111111111111111
49,59,2,0,61,0.22592592592592592
49,60,4,0,34,0.1259259259259259
49,61,2,0,55,0.2037037037037037
49,62,2,0,62,0.22962962962962963
49,63,4,0,30,0.1111111111111111
49,64,0,1,17,0.06296296296296296
49,65,1,0,59,0.21851851851851853
49,66,5,0,49,0.1814814814814815
49,67,2,0,76,0.2814814814814815
49,68,1,0,34,0.1259259259259259
49,69,5,1,117,0.43333333333333335
49,70,2,0,76,0.2814814814814815
49,71,1,0,36,0.13333333333333333
49,72,3,0,17,0.06296296296296296
49,73,1,0,44,0.16296296296296298
49,74,5,0,104,0.3851851851851852
49,75,1,0,32,0.11851851851851852
49,76,3,0,18,0.06666666666666667
49,77,2,0,56,0.2074074074074074
49,78,4,0,37,0.13703703703703704
49,79,4,0,70,0.25925925925925924
49,80,5,0,105,0.3888888888888889
49,81,5,0,57,0.2111111111111111
49,82,5,0,70,0.25925925925925924
49,83,0,1,25,0.09259259259259259
49,84,4,1,85,0.3148148148148148
49,85,5,0,71,0.26296296296296295
49,86,5,0,82,0.3037037037037037
49,87,5,0,50,0.18518518518518517
49,88,3,0,35,0.12962962962962962
49,89,3,0,16,0.05925925925925926
49,90,3,0,22,0.08148148148148149
49,91,1,0,31,0.11481481481481481
49,92,5,0,53,0.1962962962962963
49,93,1,1,36,0.13333333333333333
49,94,5,0,70,0.25925925925925924
49,95,4,0,72,0.26666666666666666
49,96,2,0,55,0.2037037037037037
49,97,4,1,35,0.12962962962962962
49,98,1,0,30,0.1111111111111111
49,99,5,0,122,0.45185185185185184
49,100,4,0,35,0.12962962962962962
49,101,4,1,30,0.1111111111111111
49,102,0,1,35,0.12962962962962962
49,103,1,0,34,0.1259259259259259
49,104,3,0,24,0.08888888888888889
49,105,4,1,40,0.14814814814814814
49,106,4,0,30,0.1111111111111111
49,107,5,1,47,0.17407407407407408
49,108,3,0,17,0.06296296296296296
49,109,4,1,47,0.17407407407407408
49,110,5,0,46,0.17037037037037037
49,111,5,0,58,0.21481481481481482
49,112,3,0,22,0.08148148148148149
49,113,3,0,24,0.08888888888888889
49,114,5,0,45,0.16666666666666666
49,115,4,1,62,0.22962962962962963
49,116,0,0,20,0.07407407407407407
49,117,4,0,60,0.2222222222222222
49,118,0,0,23,0.08518518518518518
49,119,1,0,56,0.2074074074074074
49,120,0,0,16,0.05925925925925926
49,121,1,0,34,0.1259259259259259
49,122,5,0,54,0.2
49,123,2,0,92,0.34074074074074073
49,124,0,0,19,0.07037037037037037
49,125,2,0,54,0.2
49,126,1,1,36,0.13333333333333333
49,127,1,0,35,0.12962962962962962
49,128,3,1,18,0.06666666666666667
49,129,1,0,71,0.26296296296296295
49,130,0,0,53,0.1962962962962963
49,131,1,0,54,0.2
49,132,3,0,25,0.09259259259259259
49,133,4,0,56,0.2074074074074074
49,134,5,1,47,0.17407407407407408
49,135,0,0,25,0.09259259259259259
49,136,1,1,69,0.25555555555555554
49,137,2,0,159,0.5888888888888889
49,138,1,0,95,0.35185185185185186
49,139,2,0,50,0.18518518518518517
49,140,1,0,162,0.6
49,141,1,0,31,0.11481481481481481
49,142,4,0,49,0.1814814814814815
49,143,1,0,37,0.13703703703703704
49,144,5,0,50,0.18518518518518517
49,145,1,0,52,0.1925925925925926
49,146,5,0,50,0.18518518518518517
49,147,2,0,46,0.17037037037037037
49,148,4,0,63,0.23333333333333334
49,149,0,0,19,0.07037037037037037
49,150,4,0,70,0.25925925925925924
49,151,0,0,16,0.05925925925925926
49,152,5,0,77,0.2851851851851852
49,153,2,0,48,0.17777777777777778
49,154,3,0,15,0.05555555555555555
49,155,1,1,32,0.11851851851851852
49,156,1,0,130,0.48148148148148145
49,157,2,0,121,0.44814814814814813
49,158,4,0,38,0.14074074074074075
49,159,4,0,36,0.13333333333333333
49,160,0,0,15,0.05555555555555555
49,161,2,0,57,0.2111111111111111
49,162,2,1,48,0.17777777777777778
49,163,3,0,19,0.07037037037037037
49,164,1,0,70,0.25925925925925924
49,165,2,0,68,0.2518518518518518
49,166,4,1,37,0.13703703703703704
49,167,0,0,15,0.05555555555555555
49,168,1,0,51,0.18888888888888888
49,169,1,0,33,0.12222222222222222
49,170,4,0,31,0.11481481481481481
49,171,3,0,20,0.07407407407407407
49,172,1,0,41,0.15185185185185185
49,173,1,0,30,0.1111111111111111
49,174,5,0,66,0.24444444444444444
49,175,5,0,56,0.2074074074074074
49,176,0,0,23,0.08518518518518518
49,177,1,1,36,0.13333333333333333
49,178,0,0,31,0.11481481481481481
49,179,5,0,80,0.2962962962962963
49,180,1,0,30,0.1111111111111111
49,181,5,0,52,0.1925925925925926
49,182,2,1,49,0.1814814814814815
49,183,2,0,59,0.21851851851851853
49,184,2,1,61,0.22592592592592592
49,185,4,0,75,0.2777777777777778
49,186,4,0,33,0.12222222222222222
49,187,5,1,73,0.27037037037037037
49,188,2,0,65,0.24074074074074073
49,189,5,0,45,0.16666666666666666
49,190,1,0,34,0.1259259259259259
49,191,2,0,60,0.2222222222222222
49,192,4,0,43,0.15925925925925927
49,193,2,0,56,0.2074074074074074
49,194,2,0,45,0.16666666666666666
49,195,5,0,138,0.5111111111111111
49,196,3,1,45,0.16666666666666666
49,197,4,0,40,0.14814814814814814
49,198,1,0,34,0.1259259259259259
49,199,2,0,54,0.2
49,200,2,0,50,0.18518518518518517
49,201,2,0,148,0.5481481481481482
49,202,4,0,49,0.1814814814814815
49,203,3,0,20,0.07407407407407407
49,204,0,1,17,0.06296296296296296
49,205,3,0,15,0.05555555555555555
49,206,1,0,102,0.37777777777777777
49,207,0,0,22,0.08148148148148149
49,208,0,0,21,0.07777777777777778
49,209,2,0,106,0.3925925925925926
49,210,1,1,58,0.21481481481481482
49,211,4,0,84,0.3111111111111111
49,212,2,0,56,0.2074074074074074
49,213,3,0,27,0.1
49,214,0,0,16,0.05925925925925926
49,215,1,1,39,0.14444444444444443
49,216,5,0,56,0.2074074074074074
49,217,5,0,53,0.1962962962962963
49,218,0,1,20,0.07407407407407407
49,219,3,1,24,0.08888888888888889
49,220,5,0,63,0.23333333333333334
49,221,0,0,18,0.06666666666666667
49,222,5,1,75,0.2777777777777778
49,223,4,0,41,0.15185185185185185
49,224,3,0,15,0.05555555555555555
49,225,1,0,46,0.17037037037037037
49,226,3,0,16,0.05925925925925926
49,227,0,0,47,0.17407407407407408
49,228,1,0,35,0.12962962962962962
49,229,3,0,17,0.06296296296296296
49,230,1,0,43,0.15925925925925927
49,231,5,0,54,0.2
49,232,1,0,30,0.1111111111111111
49,233,3,0,17,0.06296296296296296
49,234,4,1,33,0.12222222222222222
49,235,3,0,16,0.05925925925925926
49,236,5,0,57,0.2111111111111111
49,237,1,1,34,0.1259259259259259
49,238,4,0,42,0.15555555555555556
49,239,4,0,32,0.11851851851851852
49,240,2,0,69,0.25555555555555554
49,241,3,0,24,0.08888888888888889
49,242,0,0,18,0.06666666666666667
49,243,3,0,25,0.09259259259259259
49,244,5,0,49,0.1814814814814815
49,245,2,0,48,0.17777777777777778
49,246,2,0,74,0.2740740740740741
49,247,3,1,63,0.23333333333333334
49,248,5,0,56,0.2074074074074074
49,249,2,1,49,0.1814814814814815
49,250,3,0,17,0.06296296296296296
